-40.16691;-2.842192
-24.980106;18.150331
40.927692;-0.49576196
43.2006;24.456402
0.24477991;-17.564943
-61.31964;0.18060265
-49.272236;58.117054
-49.196968;2.0967338
-11.383209;42.666126
-48.765213;37.00666
-5.8635845;70.47606
13.748093;-34.96755
26.13089;-6.3128767
-66.49437;16.60369
-29.78062;75.93401
29.904753;-4.126718
-59.574215;-3.320619
-62.98828;10.102551
-4.981373;-2.554015
-24.42046;7.4652267
-67.68055;24.190739
-45.10624;49.36166
-40.400444;-1.0759275
31.14326;3.9112144
35.39003;40.613964
-59.75857;5.90614
25.801395;39.812027
-59.947727;48.83646
-36.79519;41.02029
14.696907;-29.334694
44.223114;23.918325
-24.560015;48.46111
-0.7705629;52.227924
-35.656536;27.812077
-6.3363576;74.810684
46.958004;28.578756
19.019955;-28.32709
-23.202677;8.998812
37.89352;68.11123
-26.892221;69.29165
-54.485653;36.70778
45.620266;17.26456
-35.0621;11.723815
27.937305;-5.549231
-2.8082027;0.45586133
-39.046997;0.922381
46.190872;36.68828
-30.019106;74.48136
54.026188;51.083954
36.86769;46.950157
17.863997;69.05983
-13.368368;50.053284
43.281307;23.16871
-21.043049;16.13195
56.719704;37.698246
14.752547;-36.019318
-44.514908;-4.9363394
3.9309115;30.346664
-39.6101;50.516857
25.43997;19.81998
-47.672153;49.587036
-39.767708;9.699029
43.24228;8.868167
-42.21748;-5.676392
11.430597;11.549493
-64.676445;16.714495
-9.497135;-2.849797
-7.6647344;41.564934
-9.420981;27.513077
-52.62361;56.736156
-9.156551;44.4373
-51.433624;2.8916683
34.517986;8.76319
40.01066;51.22802
-59.90744;31.515299
-56.225327;16.98619
-44.91105;13.82637
46.11557;3.8793416
-6.6746907;-7.032308
-35.544483;65.27233
-56.58207;31.362204
8.204196;34.299965
-43.886806;55.228928
-41.37383;27.573948
-14.000207;73.436455
3.435772;-14.716969
-59.275368;15.26041
14.956113;-42.637516
-38.13754;29.041996
11.15371;-18.264538
-2.520344;9.709135
-12.190652;-1.2896626
-6.23888;74.712364
-16.215689;16.90793
-15.955304;59.630756
19.555002;-11.119752
-59.267765;15.218978
46.22958;15.355067
18.28171;10.785709
4.8884;25.644785
6.8727217;-24.942068
-52.256573;7.7731023
40.24728;-3.8568072
14.838789;-35.820297
-8.583234;-7.14191
-59.540306;35.002636
-14.237101;70.43758
-23.02184;13.488159
-39.93527;13.540625
26.658245;-3.047113
-52.229393;-8.203759
-11.441991;42.62168
4.010525;-24.733648
8.468457;-7.375598
16.403984;-30.294817
-23.379229;38.74887
49.974403;57.53197
-23.607485;37.94755
-59.829155;-3.0483859
26.363644;34.86983
-38.098152;58.53624
-62.813744;43.164444
-18.459356;23.686453
-41.188457;51.329437
22.212734;34.382378
9.914196;25.04781
-4.6663036;73.07579
-4.1286454;20.063234
5.5041165;34.56098
29.419464;33.627846
-21.618574;19.81767
-23.595335;11.379828
-22.184982;11.935046
39.66411;18.285383
5.2871156;67.924995
45.411133;11.379603
-52.808865;17.261028
-3.5447176;20.915035
-55.098778;32.012474
12.4874;32.443577
4.051229;28.248474
-57.881306;-0.93852186
-35.664593;8.65358
-7.36948;35.46698
-32.77515;1.5937
7.755836;36.002346
1.2928556;60.017776
29.359426;33.78394
-41.85311;61.042507
27.461323;-12.958568
-34.078926;49.270046
-26.097694;70.93493
18.857073;-37.71547
26.21566;9.561252
-68.2815;23.31743
-70.80351;7.0579386
-41.04336;51.120705
-11.022982;-2.1699553
-41.53274;60.24153
-60.9292;47.648254
-40.41444;64.407455
-32.269257;74.25698
2.4524221;-12.48467
-66.93819;7.7304516
-17.124945;19.829346
-5.260822;43.020992
10.785973;-19.39999
-51.39111;18.488976
-15.1570835;17.912048
-52.49817;-0.34386513
-13.927539;61.998463
39.78866;29.457607
-11.878087;73.05051
-23.33913;75.26043
-41.745712;57.58062
-43.113;54.20332
15.688097;72.79369
-14.133031;73.556915
-15.343243;20.560202
-64.67667;49.514313
46.698807;57.173286
17.011753;30.879654
-52.833176;18.06496
-46.30503;47.690357
-23.68087;61.824783
70.56853;30.347286
-36.857933;17.212757
-39.081596;18.563847
46.368748;36.828884
-55.310066;13.159951
-59.79102;38.275845
-51.71562;-0.9309155
-42.011948;51.742947
27.747534;-0.63868546
-33.776245;34.87666
-65.02267;24.60708
43.86807;9.736801
14.5730095;64.354645
24.267878;38.174423
21.783339;23.228718
58.210903;38.514404
46.385376;19.049635
7.4362283;23.603111
-16.23893;43.352367
-11.6443815;-8.201002
-57.554672;3.096113
18.337286;-1.7160721
6.7885947;13.473155
5.1608872;-19.954494
-43.058746;60.52315
-15.812487;59.381268
42.94025;-3.3387227
-28.01126;76.01286
-11.434116;34.695694
-7.355306;31.138666
-22.990164;53.806103
-14.7015;49.003468
-39.71017;-2.4710658
-6.4893174;68.69657
-5.1280046;70.848015
-11.868757;-6.853201
-23.330488;61.040844
-2.5616553;17.53495
16.434734;-23.796417
12.354765;-13.656377
-6.903172;68.50812
-7.3645544;35.375645
33.599632;52.422703
12.126509;30.204046
14.062007;8.380288
-48.210323;41.517056
-42.162113;16.882088
-7.8674154;-13.451704
17.062662;-38.130966
27.260849;-12.133217
18.390644;-32.97692
-2.336721;16.0251
-55.210274;14.022006
23.085823;27.410944
-42.613815;-5.702884
9.502413;7.9205813
19.565758;27.380693
5.015185;36.865246
18.135134;-36.216705
-41.196;64.08748
-1.527302;-13.722484
-8.942311;45.432636
40.844208;63.01321
14.988719;-38.19358
45.671413;11.599286
17.459814;-35.978516
-70.01813;0.4233845
40.178852;-5.116361
51.56321;22.42375
17.594557;9.378312
-26.522743;32.982246
-48.048252;-5.385656
-3.6639376;19.810816
-22.806768;32.13318
17.497753;-34.32119
17.697666;-33.471222
-39.82031;61.05303
-65.26237;27.427532
29.069136;8.750555
23.719933;39.833565
-22.00428;44.65873
-3.3956122;6.1486506
67.365486;28.113176
48.922497;28.409706
27.893404;4.89887
-14.115644;70.00195
-39.28972;8.878003
5.7722006;63.3606
-48.445515;38.21902
-9.657682;27.91387
-55.511475;59.106686
26.819374;34.33997
-53.950256;18.24686
14.846035;66.195274
-64.31436;50.08349
-49.513355;36.32998
4.660213;58.091915
-55.223705;12.876497
8.735959;-15.44911
-23.060776;9.166887
4.6072655;-14.3120365
51.773994;52.934856
-34.893787;0.9895923
-43.452034;1.2395139
-31.793182;72.9475
12.286071;10.875666
-42.5786;36.842487
-36.884;53.64183
15.08847;-42.781883
0.6025349;51.42731
-39.837563;55.326454
-12.843508;71.63908
7.1890244;23.620356
-21.397406;9.810283
-3.6644187;5.203373
-40.83267;13.710097
10.843831;-14.574344
-41.809086;16.747637
11.911543;-18.71275
-10.348785;67.024994
19.533527;-5.7377954
54.7826;36.807358
-43.234844;38.706173
33.615677;9.634338
-6.295109;69.2969
26.82808;34.382553
-35.245922;35.371883
36.98557;59.370033
-6.2309394;4.8117185
-57.119915;10.914408
-51.918903;54.782787
-39.236797;8.478015
-4.3589244;7.3146935
-57.637466;29.522457
-51.21442;5.932388
-50.38357;36.446888
30.461031;7.5034714
-3.3179002;0.87163913
6.151885;-2.3172562
-50.893154;-0.2965259
13.172834;33.49228
-30.2522;70.13898
-4.6653414;11.857487
-29.132484;74.26278
13.445667;-32.648262
-14.050766;62.210583
27.25454;37.78624
16.386726;-28.48677
-34.92911;14.016199
-38.10356;17.945728
32.477535;2.666522
-36.388985;58.683975
9.784702;-19.568542
45.376812;30.471027
-17.610565;14.977471
12.111631;68.4354
28.603666;-8.340924
-48.600193;4.1988144
-50.31918;8.555518
-22.432238;72.304115
-61.685753;51.202557
-27.282467;14.501164
-41.686058;0.035088748
33.022396;35.509506
-33.20702;57.44647
-18.131947;9.733693
-45.01093;39.420536
-16.032875;61.891033
-10.4443;18.373924
-12.999484;28.940872
28.661194;-8.370113
-10.45322;18.33123
6.609828;67.78576
-48.65686;4.2559958
-50.72803;8.688246
-50.68675;5.9223094
39.38592;9.684354
-13.785547;68.6794
-40.576992;39.54062
44.785416;30.93921
31.024029;34.37658
31.594515;5.2185407
-15.77296;16.200758
-50.39323;8.54732
-12.756976;16.93509
-53.44763;12.893904
-25.095207;50.42042
-13.561968;16.945368
-16.23597;13.738531
-41.766304;1.87635
-5.9434547;44.64789
40.411327;9.739426
-12.673611;10.893779
-26.05749;68.54815
-48.750973;9.620751
-47.143192;8.686178
42.86177;29.94689
-48.156788;8.410459
46.471207;56.15328
6.1963153;57.696175
-15.821171;62.19711
-2.499387;41.3112
-23.036402;54.260323
45.59102;31.522577
7.3816895;22.318739
-4.6106753;43.119038
-16.883312;11.105819
-24.613361;67.916756
33.57556;35.238117
-54.256298;61.424576
-33.612385;56.147167
-48.688705;43.55029
-14.377365;14.432809
-10.848799;16.87562
39.627934;5.1358304
5.8836675;57.324135
-12.609795;11.670845
9.213362;71.063545
-31.61337;41.378487
-14.5346155;69.91116
42.801575;28.51417
11.193124;68.39094
15.224753;-17.298832
-12.612486;10.828189
-41.432983;39.89862
-27.622665;28.653563
7.9632225;71.10812
-45.880623;11.564919
-23.642551;68.16691
33.517357;35.43143
-46.801643;8.350341
-59.578102;51.996048
-34.484623;63.323788
-0.96160215;48.779934
-38.125244;23.662739
36.13862;34.212856
-22.082968;51.502583
-15.505947;13.440936
33.291237;5.2098103
8.299557;67.388214
-51.503498;44.36428
44.075447;33.301846
-43.066883;39.348736
-13.100376;66.93861
-48.268517;6.315939
-2.4729102;41.943214
-12.646592;51.307655
-46.724205;8.463746
-31.135527;46.77315
44.03395;31.472338
8.003245;67.07606
-14.551512;12.837013
14.643441;-28.813705
32.662613;35.727562
-32.427677;46.414177
44.413418;36.78993
-11.0705;66.25453
-13.728602;68.43321
-48.03904;42.77954
-15.788549;8.554026
-12.061606;67.403755
-24.684137;1.3474941
-31.666765;0.033709828
-17.634123;61.267353
-46.52939;29.709896
-12.743514;16.749876
70.333115;29.120422
6.8560157;21.951576
-48.01758;24.10097
3.426837;57.137306
44.79693;30.950846
5.8706827;57.42412
-32.650696;36.430954
70.93396;30.182138
32.80606;35.49374
39.961346;57.836525
-31.925034;46.284584
45.44814;31.566704
43.381416;31.32199
11.842617;66.59808
-17.270672;9.636824
-14.365796;12.78473
-25.993279;49.879913
-17.55961;9.756823
-19.142122;7.386461
-32.534355;36.37538
-31.842289;46.425743
-13.584372;13.854754
-23.591682;68.36589
-44.660156;2.8198352
38.348534;32.809048
-10.985987;17.683838
-2.593854;20.424963
-52.434967;59.49764
11.79411;69.64867
67.68432;26.917955
-43.332603;39.416927
-41.029015;-51.428623
39.04066;-12.309347
-12.4528055;-55.22629
-15.060296;-27.855461
-48.06901;-60.404907
-4.5624514;-58.106533
-2.4375985;41.701855
31.309174;4.107278
-31.425232;-53.869427
49.35705;-38.45823
65.390114;-34.994114
-16.199474;-36.04613
-36.499012;-39.721127
-72.73412;-12.957471
52.708076;-50.633152
70.26424;-10.570148
-3.7070293;-38.31904
-57.14605;-39.064007
-63.359543;-39.40376
-46.28206;-57.314117
-1.815145;-47.90925
-26.864017;-9.055213
-45.353275;-15.518728
17.956322;-58.086483
-45.589462;-54.583565
-32.55506;-16.493353
-55.4133;-47.73637
-0.15448296;-63.537556
-72.49263;-32.502697
-2.8255;-47.64802
-49.100353;-59.219448
-2.2451622;-47.654854
4.7225566;-42.926693
-16.094902;-58.273796
-17.252604;-49.02976
-17.287504;-49.02687
-44.568863;-53.93169
-5.876467;-58.460285
-55.21464;-49.782883
-26.629797;-9.181698
-50.880917;-59.640926
-45.732166;-57.4694
-46.752895;-60.646175
-19.289923;-21.747679
-31.43801;-35.1449
-17.867756;-55.083374
-17.449286;-75.1563
-48.070496;-54.499813
-46.200687;-51.006737
1.689169;-49.474346
-28.487116;-10.455681
-60.580765;-22.7466
-72.34083;-29.212765
-7.98046;-48.251488
-6.744893;-55.00559
-26.535408;-11.041423
-34.054863;-10.947408
-55.921597;-21.162325
13.212473;-72.95943
-43.892788;-14.9988165
-37.91882;-51.136578
-6.10494;-58.4418
-55.367256;-47.81959
-50.187527;-59.78241
-26.981102;-12.933504
-13.133871;-51.94311
-31.486652;-46.835407
9.672956;-41.59344
-17.909134;-55.123276
4.916044;-72.34577
-25.663975;-11.693548
-22.728825;-73.06192
-9.70992;-30.082357
1.6158853;-49.601513
-46.48977;-61.17395
-61.314846;-31.533882
8.785078;-47.282475
-5.758343;-37.841137
-33.51541;-48.11066
-12.491101;-55.239162
-27.252321;-10.153556
13.288757;-60.522907
-29.221992;-46.47039
-4.4070735;-32.827404
-35.828575;-11.697706
-53.057465;-31.842316
51.813374;-51.932945
-28.838125;-22.065035
-44.968784;-50.033947
32.68097;-18.717112
-22.661772;-71.80171
-9.37355;-56.306877
-35.738144;-11.995476
-44.289177;-54.065586
-34.795864;-45.70114
-68.42134;-12.232765
-40.53258;-53.578766
-57.215946;-21.33167
9.099195;-64.448074
-36.03129;-17.751646
-29.463165;-12.149452
-23.726377;-38.60677
-2.228116;-47.817707
-18.062109;-54.881233
-7.22034;-51.580383
-27.38034;-35.70183
-46.526566;-61.069035
12.413328;-56.255264
-25.983892;-16.909136
-2.195335;-47.96111
-41.153397;-16.790789
-38.291115;-54.307198
1.6105789;-61.24046
48.485107;-50.126205
-48.071457;-60.51443
-50.448143;-59.87127
-17.706484;-75.202545
-39.890343;-54.49999
-20.869604;-21.048195
29.520994;-41.54823
13.943043;-72.1351
-67.532455;-17.959274
47.98504;-28.590311
-46.221863;-17.059856
5.619044;-47.48111
-42.13472;-54.861385
-34.11422;-11.142708
80.01715;1.6668423
9.605799;-49.915276
-37.149857;-19.321987
1.8982311;-70.40814
-34.431786;-25.200388
-29.86633;-12.485316
5.7358003;-71.16405
-18.36334;-31.96737
-48.71106;-14.694583
-49.515717;-59.5096
-7.231025;-51.582077
-42.11742;-54.942024
-25.114052;-43.54626
-42.51659;-15.233593
-23.775646;-38.497925
-51.54334;-16.584515
-30.876017;-20.049011
-43.21054;-17.665787
-33.480244;-48.189877
9.4254875;-49.890987
-26.052486;-11.247715
-26.29021;-10.95871
-26.696033;-11.377854
-14.226244;-25.93214
-14.438698;-41.956726
-47.69957;-15.766285
-19.480991;-21.97867
5.489546;-71.41328
55.76413;6.7397876
4.9269276;-72.34425
-7.9227285;-28.741714
-16.039228;-58.908104
-59.39657;-36.11476
-17.622255;-72.37377
10.120024;-55.07963
-58.35717;-44.23447
-29.81488;-14.047899
12.611679;-71.886
-47.932228;-16.41454
-72.41689;-31.07937
-16.643023;-51.868824
-71.094444;-13.40507
-19.726088;-37.73765
-26.756987;-17.702545
37.433388;-33.619617
-46.440582;-44.089287
-67.44626;-18.036795
-31.103966;-44.988777
1.5903183;-49.72558
-42.50083;-59.91709
-19.630224;-48.04252
-35.23247;-27.32212
-13.422465;-52.31039
-59.099648;-21.775236
-19.127207;-22.062222
3.5366073;-44.529087
-45.685127;-18.229902
-40.49768;-53.56584
-28.066355;-10.512016
-48.01991;-54.427246
-43.001293;-15.060223
-45.635715;-19.224543
69.53268;-13.590863
-31.698565;-39.12125
10.032505;-62.033676
9.747853;-62.777275
-34.07457;-10.997611
-7.463573;-33.649437
-44.56523;-21.517384
-44.57609;-20.890194
3.5994365;-42.642773
38.14545;-10.953031
-0.58354324;-61.486958
-18.0943;-69.89614
-34.238556;-11.80641
9.819381;-69.86959
9.900616;-54.799503
-45.93446;-18.893667
-67.46943;-17.885693
-15.282234;-30.286758
-59.209663;-36.09942
49.523926;-51.33008
-21.152243;-23.624413
10.50425;-55.277607
-36.299847;-43.41195
-43.80614;-19.805021
35.947224;-36.822807
-72.13565;-12.919415
55.819942;5.533376
-31.109928;-20.251915
-31.512476;-10.03768
-17.180042;-26.882698
26.375454;-66.93379
-5.365397;-38.517723
-6.9743166;-51.55414
49.92641;-28.94373
-67.9646;-16.525106
-33.32284;-26.961035
38.74019;-9.97042
-25.019653;-19.565508
-20.78869;-25.428026
-39.90215;-54.25821
-55.79745;-45.63205
-50.832718;-32.542854
-30.143991;-48.783394
-47.18279;-23.869976
44.89337;-60.669518
-42.896175;-20.757223
-37.30801;-53.809753
-59.801937;-23.451029
-68.994095;-16.240662
-42.64678;-27.817364
-20.698019;-21.352884
47.829727;-20.272984
-28.372145;-24.187738
-22.576033;-17.823189
-67.53836;-17.958666
13.781497;-72.812904
-16.42676;-74.19044
-17.329899;-34.289307
44.08098;-15.942515
80.268295;2.1083674
-36.780827;-41.991287
-26.51023;-22.408045
-36.164677;-18.43931
-68.4321;-32.254574
38.771782;-17.780708
69.034256;14.773935
70.82018;-3.126969
-31.649927;-38.973614
69.64616;-36.527985
-53.83726;-23.368135
-15.961477;-32.121464
71.72857;13.112955
77.65544;9.06135
58.687267;1.786272
30.049782;-42.178356
70.57491;-2.8692462
-28.09819;-63.74646
32.471912;-65.45899
-8.279027;-53.84106
71.564865;12.70735
-0.8644765;-61.245323
56.926357;-13.099317
26.89643;-42.91564
61.01829;6.8634233
41.921955;-46.400383
-69.63936;-19.592085
56.477695;3.270406
25.670073;-51.68146
47.936146;-24.517544
66.49232;15.640791
43.890713;-29.716648
66.33159;-36.382133
67.11929;-40.997726
57.73314;3.437033
28.155027;-66.087006
-69.2992;-19.725975
31.635406;-22.156342
44.96401;-35.17376
-54.961758;-41.055
71.19741;-14.805107
68.56181;12.875513
-15.524299;-36.665764
37.044;-45.603374
48.641304;-24.829895
-20.112658;-29.015285
63.911247;8.139281
33.10852;-31.76958
75.14225;-30.254198
9.255642;-68.73732
8.747221;-61.487064
-43.874348;-26.684607
37.38641;-11.908808
45.335243;-10.4193735
54.654293;-4.0396233
-22.756376;-71.12833
80.75147;1.938165
29.53151;-29.89458
-19.912453;-30.28027
9.202695;-55.65232
-22.857864;-45.21323
-21.76836;-43.97787
8.370192;-55.211094
-35.34701;-35.02262
41.27127;-49.529816
49.548897;-49.618214
69.412704;-35.810757
-53.960632;-24.359724
67.24778;-30.54036
70.85692;12.775291
38.65904;-20.273254
49.637917;-45.046967
-33.6084;-53.653214
-32.180664;-56.550858
33.982555;-31.292105
41.288536;-32.709488
-28.43441;-52.52692
42.025978;-16.39042
58.193165;5.2396955
-22.258919;-28.42433
36.71979;-54.813126
44.788464;-35.49781
67.059944;-36.08346
42.297295;-18.543453
27.41121;-68.45829
58.085495;-1.4109429
27.545288;-42.58854
28.70678;-23.802412
-4.724868;-59.770424
45.45681;-61.490192
-22.044949;-20.525583
31.825607;-26.187359
64.51547;-22.61364
32.44712;-19.943745
32.527462;-19.490732
5.1178837;-47.486305
-16.74475;-68.872856
45.780983;-39.819916
42.386665;-51.219444
25.54902;-68.63584
-9.936526;-69.56152
66.15423;15.547789
62.444706;-25.710028
-33.594276;-26.330103
32.90473;-36.59487
66.488976;15.639995
32.1346;-41.039303
59.910812;-13.652571
-16.647924;-76.87825
-34.177338;-26.883064
77.504875;-30.911688
46.868164;-27.941057
4.922841;-71.9843
-1.7011733;-50.847317
-16.447367;-34.951134
35.216522;-21.416065
70.92116;-2.0602732
26.992178;-57.43568
52.154842;-35.711742
-34.60433;-29.79027
-72.5301;-13.592254
28.558422;-43.97016
31.874466;-32.78863
45.9176;-33.709206
52.94876;-0.79856634
47.100872;-31.597271
-23.847603;-48.761772
45.943855;-27.940731
65.65809;-35.286346
35.194984;-15.469805
66.82559;-35.78261
77.194275;4.9119368
70.4823;15.617144
-38.91626;-25.823013
61.891087;-18.741362
81.005646;1.9916534
51.748272;-37.420498
-34.20694;-25.585754
49.304733;-13.758194
-29.994577;-21.953873
39.09573;-56.43023
47.290764;-31.076895
-40.138786;-40.595695
-17.394604;-70.34216
61.948536;7.6648827
-62.960026;-40.16489
55.497738;0.53694886
32.97231;-19.762133
13.483618;-60.699696
56.42111;-2.6231086
70.787186;-16.646902
-26.054108;-53.646164
37.372772;-31.123562
54.30469;-4.1125526
29.249786;-29.578148
63.179955;8.735092
76.378174;7.8269315
52.79129;-38.53466
-69.39504;-16.37569
45.987682;-28.128029
63.363277;-16.146048
-35.752068;-55.539238
-27.50229;-28.68041
71.61786;-3.6112282
52.926815;0.22552896
76.919525;10.008574
13.291572;-70.916405
44.30251;-39.38415
56.775974;-13.854759
-70.54592;-28.587198
-6.655046;-55.310402
52.7608;-41.076286
53.01095;-41.872852
76.43099;-29.372587
-36.43929;-18.667507
8.485544;-57.706
45.640057;-46.954414
-43.561123;-25.940434
-8.927011;-34.79508
60.27011;1.3033653
27.563498;-67.91694
63.400177;-35.70354
35.093433;-14.1079645
53.572872;-24.408787
-15.793678;-31.436813
42.89994;-33.58847
-28.877508;-43.840374
67.74466;-38.003178
-30.426933;-58.356403
56.23805;-0.9903391
-58.44306;-25.118725
-23.552168;-34.043972
34.14621;-33.154053
-10.7820635;-71.05215
-21.095339;-55.34164
57.600113;4.159254
71.12506;13.016729
28.681824;-60.485416
50.33991;-47.00943
69.73044;14.445253
33.612995;-23.755974
-25.747005;-43.19201
69.11719;-37.70063
-70.75551;-26.7926
27.263512;-27.998787
64.972664;-26.31274
30.921658;-29.001331
-9.86524;-68.77351
68.781425;12.929868
68.95943;11.933753
54.341938;1.9153855
41.25722;-12.815498
1.7960882;-34.989796
-59.06115;-37.36904
-49.765198;-35.910122
-68.21768;-30.668465
-54.461006;-24.045115
-27.58868;-34.60057
32.14981;-65.95141
36.159203;-38.463806
-46.668037;-24.199476
-10.992798;-73.8499
68.05228;-41.405346
26.642368;-71.01343
-23.427492;-72.45229
49.988094;-47.515774
30.50171;-46.67789
46.14782;-14.37026
-44.732338;-46.103497
